id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
459a407f-d5ab-404a-bfc8-ba915c66a82e,Korsvoll Arbeiderpartilag,2023-08-25T05:07:12.689Z,ba0e8775-cd16-42ec-8ea3-3476440930a0,Ap,Norway,no,362145297738325,Korsvoll Arbeiderpartilag,Facebook
d8b0f0ea-0319-4365-b431-d7f3f9c9b4e0,Ås SV,2023-07-24T05:07:58.462Z,1e070ebb-58a6-4217-af51-3517218563ea,SV,Norway,no,591988314148347,Ås SV,Facebook
353ed280-768f-446c-9185-8ade1aaabfe8,Gildeskål Arbeiderparti,2023-08-25T05:07:13.286Z,eb13b02c-f057-40af-86b9-4ad689cb5d3f,Ap,Norway,no,422193064794065,Gildeskål Arbeiderparti,Facebook
32ff2fe1-76be-4e9b-a6c9-60f743f676e7,Sola SV,2023-08-17T05:07:07.734Z,98b731d6-e1d2-4e92-b1a3-fdce7d970214,SV,Norway,no,844409405654354,Sola SV,Facebook
fe988ce7-6af9-411a-a7e3-48140cbc0fef,Fredrikstad Venstre,2023-08-11T05:09:40.810Z,3acff032-f53d-4d5b-b010-01e509e69483,V,Norway,no,259806498252,Fredrikstad Venstre,Facebook
77a80dda-4ac9-4fe0-9baf-1af530b22d35,Bærum Venstre,2023-08-16T05:08:01.456Z,62183a3a-b6e5-47f0-9b3b-d2c2e37d1f62,V,Norway,no,529241943796135,Bærum Venstre,Facebook
505ca7de-8595-43bf-884d-3e7851f1caf0,Kragerø FrP,2023-06-06T06:53:31.411Z,283038c1-ca17-498b-8d30-89219f9cfbc0,Frp,Norway,no,198428680177434,Kragerø FrP,Facebook
deb0c780-7dc9-4911-8c15-14d0a8fbab0b,Truls Olufsen-Mehus - verdipolitiker,2023-03-17T10:54:21.406Z,894bc1cf-1472-4509-a48f-f3c01f935506,KrF,Norway,no,486019701792887,Truls Olufsen-Mehus - verdipolitiker,Facebook
945c7432-dedc-4ffa-afea-2f62e8a2dd5d,Buskerud Senterparti,2023-03-28T10:54:02.463Z,ab03d121-a784-41e5-97c0-afd902a13695,Sp,Norway,no,136901969692355,Buskerud Senterparti,Facebook
313c2692-86e9-42fa-9480-c46e5bc8d00a,Harstad FrP,2023-07-04T06:16:57.742Z,265b52c7-efd6-4355-b841-cbc91076a30f,Frp,Norway,no,233430160025187,Harstad FrP,Facebook
4e7689ea-8e8a-4435-92cd-16ed2dbd5af0,Kristian Eilertsen - FrP,2023-06-13T06:53:49.716Z,d27c909e-3d52-404e-bee7-76dee28621ef,Frp,Norway,no,102426916209178,Kristian Eilertsen - FrP,Facebook
d0c381a8-1fa6-4823-bbcb-7e3e47d6c8d5,Fjaler Senterparti,2023-06-24T06:48:04.042Z,90d838e0-1111-4c7e-b7f3-ef57c412ac34,Sp,Norway,no,252869761410286,Fjaler Senterparti,Facebook
9c65f0e2-ab50-4bc3-b75d-753a81c6bb9b,Hå SV,2023-08-14T05:07:37.409Z,e2e682fb-9e9a-4d54-9213-d341438af059,SV,Norway,no,575288659231051,Hå SV,Facebook
6e6b93b4-4ad9-450c-b20f-f18aa0e5556d,Nordland FrP,2023-07-08T06:08:04.520Z,24b7fd5d-a00f-4dda-bf9b-96aede16a21b,Frp,Norway,no,533651323368005,Nordland FrP,Facebook
c9e476bf-5b84-44a1-bbcc-4cfbfe6cd856,Trøndelag FrP,2023-05-29T06:53:28.680Z,a1b35646-ff44-407e-a67b-983ca67ec576,Frp,Norway,no,258714427616165,Trøndelag FrP,Facebook
469a8c3a-85fc-4282-8907-f00b50e8e2a6,Oslo FrP,2023-06-24T06:48:04.024Z,37ac8c1e-adc3-4c0c-af77-49033fa930d8,Frp,Norway,no,124770374240753,Oslo FrP,Facebook
8ec58387-ee45-4a30-93e5-9d344a487619,Skien FrP,2023-07-13T06:25:53.274Z,35c0e557-8c61-41c8-ac1d-2083a6445492,Frp,Norway,no,239453969449402,Skien FrP,Facebook
943830ad-d042-45f0-8f25-78bd02434a7f,Froland Senterparti,2023-05-08T06:53:36.163Z,90536877-95ce-49aa-bbf9-87ef546849db,Sp,Norway,no,199529846763657,Froland Senterparti,Facebook
1be49ad8-4958-4072-b0ac-4e7c73639b1b,Aurskog - Høland FrP,2023-07-19T06:07:48.573Z,ad36f067-1031-4448-98d9-853d328387be,Frp,Norway,no,91606800040,Aurskog - Høland FrP,Facebook
56c32d6d-63d8-41bc-bc8f-1d7f67b3736f,Tjeldsund senterparti,2023-06-24T06:48:04.014Z,f30072ef-3fe6-4cf6-bddd-92d3ca8d2250,Sp,Norway,no,107521613942149,Tjeldsund senterparti,Facebook
df911e86-a903-4e86-a2c1-e77fa414b1fc,Østfold FrP,2023-07-23T05:08:27.018Z,e2d23212-8663-482d-a22f-ecc7d5b83534,Frp,Norway,no,193092437394607,Østfold FrP,Facebook
750b7706-9a2d-4c13-b935-606abd354ab9,,2023-08-06T05:08:07.168Z,036d5112-3035-4b75-9f46-c25c3b77dbbb,SV,Norway,no,101877112854513,,Facebook
19a6f1a4-ddf2-4a3b-97a7-36f731287e8a,Hamar SV,2023-08-18T05:07:52.620Z,4bcaca8a-c06e-4305-89f3-b7a707d1e931,SV,Norway,no,117337638351618,Hamar SV,Facebook
4b492d3a-79a5-40d1-ac2f-1766295cc1a7,Åfjord FRP,2023-08-07T05:08:26.415Z,7316867d-ab5a-4291-950f-527e5967c07d,Frp,Norway,no,548050455218811,Åfjord FRP,Facebook
cb673fef-b8da-4a97-b1e8-0b9387c1b2fe,Alf Erik Andersen- FrP,2023-05-09T06:53:42.207Z,57f06814-497f-4d4f-9739-8dd1382f8fb9,Frp,Norway,no,1934217819955006,Alf Erik Andersen- FrP,Facebook
97b9b1b2-f4b4-4f7b-8e9b-136082f86eb8,Ås Arbeiderparti - Ås Ap,2023-03-21T10:53:53.040Z,e5f24e74-6546-4837-81c4-c115357b6f77,Ap,Norway,no,100696475439308,Ås Arbeiderparti - Ås Ap,Facebook
e331f230-d0c7-4d47-8623-9fea2e54e63e,Malvik FrP,2023-06-26T05:08:51.376Z,74b8fb91-7b04-487a-8617-0c76972b3678,Frp,Norway,no,1643697095882420,Malvik FrP,Facebook
ee79796b-40b3-43cf-b98d-f4750ed8f7cd,Tønsberg Senterparti,2023-06-04T06:53:25.949Z,8499954e-65f0-40eb-9276-e618fd962e36,Sp,Norway,no,220158604703551,Tønsberg Senterparti,Facebook
97f032b0-d0ed-4388-9629-a58d4073b476,Gjerdrum Arbeiderparti,2023-04-22T06:04:25.597Z,914673bd-9d87-4379-8538-73a6abe67521,Ap,Norway,no,174191909300171,Gjerdrum Arbeiderparti,Facebook
8151f436-72b1-4345-b25d-acf9513cbf38,Møre og Romsdal Arbeiderparti,2023-08-28T05:07:13.103Z,c162c964-6d09-4542-8401-84c4b66b0b54,Ap,Norway,no,136142664005,Møre og Romsdal Arbeiderparti,Facebook
fa7892f2-ac3d-4764-907e-090fae377e2c,Thor Grosås - Senterpartiet,2023-06-24T06:48:04.057Z,d9cb82bc-3d70-44e0-9dc7-eec0834ddc00,Sp,Norway,no,330550760928568,Thor Grosås - Senterpartiet,Facebook
906f000f-1c27-4b99-8cad-3f4d8d84a234,Søndre Nordstrand Arbeiderparti,2023-09-04T05:07:25.354Z,af11dc73-f374-4904-96e6-2bd54f659590,Ap,Norway,no,1561303674116212,Søndre Nordstrand Arbeiderparti,Facebook
44079b3f-3b35-4586-bd36-561a29c1d2f2,Rødt Akershus,2023-03-18T10:54:02.437Z,5746ee26-f375-497e-8428-c5d432ad864e,R,Norway,no,698086313709969,Rødt Akershus,Facebook
96bba845-fb8f-4d48-bbda-bc0de486bf9b,Finnmark Venstre,2023-09-05T05:07:30.722Z,b66fbf7c-c5e1-4061-8a35-330d1bc7db50,V,Norway,no,206257002839478,Finnmark Venstre,Facebook
0bc384c2-f562-4697-98f1-e0122c182d45,Rødt Åsnes og Våler,2023-04-06T10:54:31.387Z,8cf0f740-1bdb-4534-bf08-ef9290bf4bac,R,Norway,no,105394561558230,Rødt Åsnes og Våler,Facebook
f3f1b866-1f2d-4161-8959-f15e0082276c,Haram Senterparti,2023-05-05T06:53:25.259Z,5540ee5b-3fce-4674-8426-0f41550a4e35,Sp,Norway,no,108206371937313,Haram Senterparti,Facebook
cf79c46c-e029-4ae0-b570-488edce52ccb,Rødt Moss,2023-06-07T06:53:23.311Z,c3381279-0169-4a15-98d6-a184d87a630a,R,Norway,no,843609189091591,Rødt Moss,Facebook
3293d4f0-d9e4-40f5-875a-2574ab132cff,Lillehammer Senterparti,2023-06-26T05:08:51.393Z,a38fda80-2366-48b1-99e1-dd99e1f2e390,Sp,Norway,no,343915555647819,Lillehammer Senterparti,Facebook
bf0270b7-668c-4294-95b6-0fdfdf994966,Rødt,2023-08-16T05:08:01.291Z,0573cd2e-2ff0-4c69-b008-0d24c9f7830b,R,Norway,no,14649069067,Rødt,Facebook
a4ddd0ae-0a62-4f59-9750-33b0c3273fd0,Drammen FrP,2023-07-04T06:16:57.457Z,0440cd6f-1e8d-412a-9f31-6745bf2bf0ed,Frp,Norway,no,139630365693,Drammen FrP,Facebook
ee0d1ac4-c3ad-4396-89a5-4dab3c4138be,Rødt Haugaland,2023-08-20T05:08:04.506Z,92e73368-75e9-4357-ac2a-4d4c906ae98f,R,Norway,no,821683257923657,Rødt Haugaland,Facebook
191b8860-732d-4a0d-9334-b90e98a44984,"Lars-Jørgen Kihlberg Olsen, Rælingen Høyre",2023-06-13T06:53:49.641Z,7d015dcc-f905-4801-85db-9c7e99dabd80,H,Norway,no,327596727920592,"Lars-Jørgen Kihlberg Olsen, Rælingen Høyre",Facebook
71a9c197-949d-4da2-ada5-c39f2874416f,Alta FrP,2023-07-10T06:51:48.884Z,279c5d81-f1bf-47fa-acdd-74b562890175,Frp,Norway,no,162366907130246,Alta FrP,Facebook
914b5753-ddde-43a0-ae35-92636b044ae6,Buskerud Høyre,2023-07-09T06:08:55.283Z,ebb46f8d-7820-4fad-a2d1-cc4ede2dc2d4,H,Norway,no,109463625396089,Buskerud Høyre,Facebook
8a904dbd-f62d-4aad-ac1a-eca52adfa55e,Reidar Albertsen - FrP,2023-07-18T06:07:39.177Z,4c15d951-356b-4bad-a1a2-d64b7c5d5ebc,Frp,Norway,no,106626288917020,Reidar Albertsen - FrP,Facebook
cf7d9e12-1583-4731-8cb2-fd0c96e13f9f,Thorstein Skårnes - Bjørnafjorden FrP,2023-03-12T10:54:12.958Z,26be1436-622d-43f5-91bb-b4a18353a9b6,Frp,Norway,no,100284289510741,Thorstein Skårnes - Bjørnafjorden FrP,Facebook
13b01d5e-6e06-44f3-8859-b59a17467de2,Marius A Nilsen - FrP,2023-03-26T10:53:54.225Z,8df00ebf-3537-4e61-ac69-719c19c570db,Frp,Norway,no,100161685188751,Marius A Nilsen - FrP,Facebook
e39b4891-38d0-47ae-947a-5f7bd4244c2e,Halden FrP,2023-07-19T06:07:48.552Z,726227ef-b1dc-4721-a0dd-87814339f273,Frp,Norway,no,229573520418264,Halden FrP,Facebook
2064fe65-8419-472c-86ab-aaf831cb7060,Time FrP,2023-03-28T10:54:02.398Z,706faa7c-c32f-4c2a-a46c-ba9a82a2747d,Frp,Norway,no,1565862733671347,Time FrP,Facebook
8df37e4a-e35a-4433-84d2-df0d16533af5,Ålesund FrP,2023-07-21T05:08:29.655Z,397e0445-24de-4f02-8914-1a10a1b282f5,Frp,Norway,no,1942193329328382,Ålesund FrP,Facebook
adb1c954-20cf-4566-8389-ddf1981d1122,Bærum FrP,2023-04-04T10:54:14.063Z,05366f83-43e4-46b6-9e8d-a61993ebc2cd,Frp,Norway,no,190614597633726,Bærum FrP,Facebook
7b136c5e-757b-440a-9f5e-ee40acb92b79,Akershus FrP,2023-04-10T10:53:33.176Z,080ce9a3-35de-4b72-a5ed-571b148a1477,Frp,Norway,no,108556122560653,Akershus FrP,Facebook
2bea4bca-c318-475e-a90e-b7751b027277,Flekkefjord FrP,2023-08-01T05:08:16.380Z,e1190259-2272-4f42-8d59-3850f1a915a3,Frp,Norway,no,250667301621778,Flekkefjord FrP,Facebook
d6765d7f-45d0-49dc-aa0a-e2608dafe82c,Ringsaker FrP,2023-05-03T06:53:28.405Z,4efce092-93a7-46a6-b83d-6f43431151ed,Frp,Norway,no,1981140498790257,Ringsaker FrP,Facebook
ccf4a953-650b-4a0e-a3a7-e35fb48f68af,Jevnaker FrP,2023-09-13T05:07:20.829Z,82ee4018-1a12-4532-bc52-d8b12cc6b653,Frp,Norway,no,1586926231520719,Jevnaker FrP,Facebook
a3218cf6-2491-4f73-ab06-a3764e555c1a,Evenes Arbeiderparti,2023-07-31T12:53:24.219Z,497dc19e-2796-4106-bbbc-28f267cb2d35,Ap,Norway,no,105717969123541,Evenes Arbeiderparti,Facebook
778d6bcf-3a44-4956-84ce-c07b540fa9ec,Nordland Arbeiderparti,2023-08-13T05:08:24.180Z,01677aad-a702-4cef-8cfa-89b6683cfe64,Ap,Norway,no,192397120774363,Nordland Arbeiderparti,Facebook
4ffad3ec-f071-4c46-9f20-cc6638769db1,Arbeiderpartiet,2023-03-17T10:54:21.301Z,5a620a2d-912e-4a9b-99b8-27a0355904f5,Ap,Norway,no,234659001772,Arbeiderpartiet,Facebook
718a2055-c208-4f9e-943a-e46ac9d1cc77,Alver Venstre,2023-08-20T05:08:04.423Z,90f1ebf8-7001-4675-b4dc-9aece8446abf,V,Norway,no,189066721248582,Alver Venstre,Facebook
b109ad8e-760b-4233-a9d8-ec90d9f625ed,Gjesdal Arbeiderparti,2023-03-31T10:54:14.741Z,e7eae446-754b-41c8-b7f2-04cf7770d4be,Ap,Norway,no,637997909604205,Gjesdal Arbeiderparti,Facebook
d4d34d06-aaba-4042-8e90-1f6d969bfa8c,Tønsberg Venstre,2023-09-02T05:07:23.474Z,72060e44-a92f-41d4-a18c-0df13089fb83,V,Norway,no,186042308120947,Tønsberg Venstre,Facebook
50836481-569a-421b-8daa-2d17a4c39f59,Vennesla senterparti,2023-06-10T06:53:25.196Z,d9fc676c-5a18-480a-a7bc-7cfa4bf7e0f5,Sp,Norway,no,209606089053723,Vennesla senterparti,Facebook
4b7cdc25-aef9-4bed-9344-ce481b354af5,Nordre Aker Arbeiderparti,2023-08-29T05:07:17.809Z,db7636fe-44bf-4911-abbf-b65b1f040ae6,Ap,Norway,no,776135689171409,Nordre Aker Arbeiderparti,Facebook
4edce167-1a0c-4193-924e-09e356045d9d,Lesja Arbeiderparti,2023-09-01T05:07:23.999Z,8933b1d1-db06-4674-8054-db457f46c58c,Ap,Norway,no,182444041815982,Lesja Arbeiderparti,Facebook
13f60e2b-fbfe-427d-9215-c7b688698439,Nittedal Senterparti,2023-07-09T06:08:55.283Z,e43a266c-82e8-407b-aaca-d535b382f011,Sp,Norway,no,193830890681005,Nittedal Senterparti,Facebook
4833ad6b-b121-4320-9aa0-223d63cd9dce,Bjerke FrP,2023-04-01T10:53:49.545Z,558999fa-59ce-41ea-becf-0b6953e73ea1,Frp,Norway,no,119062344777724,Bjerke FrP,Facebook
18f9875d-0372-47d4-a960-13a0ea8ac1ff,Rana Arbeiderparti,2023-08-09T05:08:03.520Z,09d580d0-6593-42bd-8253-d3df1db13e83,Ap,Norway,no,883914014974456,Rana Arbeiderparti,Facebook
aec11eb4-c3cc-448f-9902-e041b563784a,Agder Senterparti,2023-06-11T06:53:34.426Z,d863e1d9-7ec4-4955-826f-7ac81993362d,Sp,Norway,no,186245021399622,Agder Senterparti,Facebook
54cd0a32-2911-4cfe-8f9c-1561bb8ac06c,Vestvågøy Arbeiderparti,2023-08-14T05:07:37.446Z,2d41e199-02a2-41de-9059-d51a8ac80610,Ap,Norway,no,208010522557845,Vestvågøy Arbeiderparti,Facebook
851ff961-9cdc-4849-8d20-c4a8c08bdbd8,Trondheim FrP,2023-04-04T10:54:14.131Z,f7bbfd0e-dc8b-4f2e-9dde-edb880d036a2,Frp,Norway,no,119787264706852,Trondheim FrP,Facebook
5586948f-5871-4c6e-bda5-540abe518de3,Aurskog-Høland Venstre,2023-08-25T05:07:13.082Z,2a3dd25d-c0fa-4969-ae82-7fc57826006e,V,Norway,no,176524699078774,Aurskog-Høland Venstre,Facebook
9b1cffad-cdb2-4e16-8a22-04f3731fa4da,Modum Arbeiderparti,2023-07-31T12:53:24.133Z,78bdd5a6-b6bc-46ce-a8d5-da5ab1feecb9,Ap,Norway,no,289043317923899,Modum Arbeiderparti,Facebook
e6a18374-45ce-4c3d-8473-2a90f2fc74d0,Nordre Follo Arbeiderparti,2023-08-14T05:07:37.370Z,26491650-0afd-4567-b364-10f28d028917,Ap,Norway,no,288943277804687,Nordre Follo Arbeiderparti,Facebook
2eedb2c6-10f5-4c90-b02b-2be30e9accac,Ivar Bergundhaugen - Venstre,2023-09-02T05:07:22.929Z,886a4bf0-6237-4841-9471-d788500dcd43,V,Norway,no,768608239931834,Ivar Bergundhaugen - Venstre,Facebook
702f78a8-fab5-4025-a510-44175009eb41,Eidsvoll Senterparti,2023-06-16T09:33:46.595Z,c1ad00d6-23a0-4367-aaf4-7bdd4b139ae7,Sp,Norway,no,102097035962847,Eidsvoll Senterparti,Facebook
5d4abafc-0f2a-44a8-85cd-d66daa7c3c06,Ullern Venstre,2023-08-28T05:07:13.367Z,b386de25-b537-43f9-8ad3-11ca12fb4926,V,Norway,no,1426195737629892,Ullern Venstre,Facebook
4d04e316-0b84-443b-8a78-d9efd8a7ba4f,Venstre Alta,2023-09-03T05:07:18.787Z,4292b53f-1720-433f-b2ef-ff23c5c3edc4,V,Norway,no,122100285620007331,Venstre Alta,Facebook
a323740e-3aee-486f-9627-a9d440a6fb97,Vestre Aker FrP,2023-04-07T10:54:05.711Z,a3efbc76-f14f-43d3-899a-1042a339db97,Frp,Norway,no,112558262137789,Vestre Aker FrP,Facebook
b28635bf-e14c-47d1-afd1-cf9f26a9cf0f,Indre Fosen Arbeiderparti,2023-08-07T05:08:26.269Z,18f759ea-4a2f-493d-8c84-48e8887fde0e,Ap,Norway,no,758656980990618,Indre Fosen Arbeiderparti,Facebook
faaa2ae2-012f-4485-a665-6bf3984d33fb,Stavanger Senterparti,2023-07-09T06:08:55.291Z,1b889bca-556c-4187-8ae7-eab1f81def5c,Sp,Norway,no,131604116858017,Stavanger Senterparti,Facebook
70ffb7b8-31fb-4604-8929-f8b0dda83cd4,Fylkesordførerkandidat Mons-Ivar Mjelde - Ap,2023-08-14T05:07:37.285Z,3cebc411-cf21-4b69-91d2-e1952d27a887,Ap,Norway,no,106810208987045,Fylkesordførerkandidat Mons-Ivar Mjelde - Ap,Facebook
a68b0bc5-ec03-4389-af45-1fe487004b7b,Unge Venstre,2023-08-29T05:07:17.118Z,3da26c9c-8627-4f69-ba3b-4b47d1ef571e,V,Norway,no,322315653557,Unge Venstre,Facebook
efb8a253-263c-4885-8428-4853b873ac31,Frøya Senterparti,2023-07-12T15:00:29.497Z,2f2b4d62-745e-4dbb-b095-57dd9a651244,Sp,Norway,no,212877289145936,Frøya Senterparti,Facebook
10b72622-c2b6-4911-b78d-67569de9d054,Gjerdrum Venstre,2023-09-01T05:07:23.853Z,4454beab-5c50-43a9-a0e1-ac6a7cd83977,V,Norway,no,124392204317537,Gjerdrum Venstre,Facebook
e2eb225b-f0d2-4abf-ab57-4178b60661ae,Aure Senterparti,2023-07-17T06:32:37.691Z,50b559b0-8a3f-4189-91a2-4c6f82f0c086,Sp,Norway,no,1675238756125829,Aure Senterparti,Facebook
c5831d5e-ae5c-4b56-87a4-8816dcfb3e8f,Lier KrF,2023-09-01T05:07:23.998Z,d208cffb-a48b-4dd1-9584-f4707b5b5033,KrF,Norway,no,101692529678870,Lier KrF,Facebook
2bee30cb-0e7e-4c85-a5c1-a0259402be3b,Moss KrF,2023-08-05T05:08:18.186Z,2e7257db-3307-4947-a285-db17a8a9a1eb,KrF,Norway,no,225023427543647,Moss KrF,Facebook
3fa5ad71-8253-4ef1-ac8b-9d6b1aecdd07,Skaun Senterparti,2023-07-27T05:08:02.574Z,9dfb882b-babe-4f32-a8d4-bdeeac07fbb6,Sp,Norway,no,358631921546909,Skaun Senterparti,Facebook
f2d8594b-539c-4a59-8a73-5544e6fafa3a,Nordre Follo KrF,2023-09-04T05:07:25.353Z,1425064f-3ea4-4231-8e20-0569ed9df9c2,KrF,Norway,no,172740296128395,Nordre Follo KrF,Facebook
c4b62c2a-b7da-47af-8e0e-b7f7e75b26f2,Rogaland Senterparti,2023-08-07T05:08:26.304Z,dc98fe7f-57ec-40a1-99f8-519c9ce5f73f,Sp,Norway,no,398467843499743,Rogaland Senterparti,Facebook
c535115c-f621-4a2f-838d-cc0f0b34f622,Rogaland KrFU,2023-07-17T06:32:37.596Z,3aa1332c-3a50-457c-a12e-056d677ebf48,KrF,Norway,no,200391539998753,Rogaland KrFU,Facebook
94d7ce39-ecb7-4b97-8ede-16d30806bd36,Møre og Romsdal Senterparti,2023-08-12T05:08:12.180Z,b42bc67a-9c95-4035-8304-ec3521bc8482,Sp,Norway,no,119096291574555,Møre og Romsdal Senterparti,Facebook
189de0b1-8d7b-4ce9-98e4-fc9d22533867,Alvdal Senterparti,2023-07-10T06:51:48.955Z,aaac9073-91dc-4347-89b6-8e12f461a75d,Sp,Norway,no,374063182786402,Alvdal Senterparti,Facebook
4699f446-207d-40cc-8d1b-f1107fd33ed2,Rolf Kjærstad - Bjørnafjorden FrP,2023-08-20T05:08:04.407Z,c29d5b25-5342-4a12-8378-97846094fd74,Frp,Norway,no,102278012864157,Rolf Kjærstad - Bjørnafjorden FrP,Facebook
de228da3-20aa-4d6a-a05e-c7be9679d521,Ås FRP,2023-09-04T05:07:25.493Z,4b1271f3-a2ba-40b4-b9b7-0775b39aeca2,Frp,Norway,no,208281552516219,Ås FRP,Facebook
cf80d1dc-9cff-4aa9-a264-1d958f4f2ce8,Lillestrøm Senterparti,2023-07-17T06:32:37.705Z,ac77d98e-1ca0-49f0-9071-8d9b4b71bf91,Sp,Norway,no,1634292333314214,Lillestrøm Senterparti,Facebook
63918517-9291-4356-9bbc-e3ba78d39dc5,Arendal Senterparti,2023-07-17T10:02:49.749Z,a9c94193-b2da-459b-9056-14ccc6f24a5c,Sp,Norway,no,802273809951088,Arendal Senterparti,Facebook
99c88a62-9f03-49c5-a050-a18f764fa80e,Vega Senterparti,2023-08-11T05:09:41.167Z,f7d2cba8-58b7-4c41-979f-3743ec6f6b12,Sp,Norway,no,126663337410214,Vega Senterparti,Facebook
43ed43e4-7b77-4243-b4dd-ec6e14de2fe2,Øksnes Senterparti,2023-07-12T15:00:29.603Z,dec1657f-17ad-4ba3-97e4-012e049a47b1,Sp,Norway,no,165454726850467,Øksnes Senterparti,Facebook
1c1b1a1b-c6bb-4291-b34a-95b96bdc62cb,Midt Telemark FrP,2023-08-19T05:08:16.963Z,5f465f8e-a95d-4672-8bbe-640fde4cd6a4,Frp,Norway,no,108279605880088,Midt Telemark FrP,Facebook
97d47b3f-50b5-4a96-babe-9b1511cb7078,Senterpartiet i Steinkjer,2023-08-11T05:09:41.134Z,f19e123a-32c4-4278-83e4-59e81e37a7c9,Sp,Norway,no,152111338146853,Senterpartiet i Steinkjer,Facebook
6075bccd-43cc-4f72-a8dd-209b434cc5e9,Ørsta Senterparti,2023-07-17T06:32:37.724Z,83b936da-416a-43f0-ae22-b4f1604b599f,Sp,Norway,no,139809816066875,Ørsta Senterparti,Facebook
f0667358-bd91-4379-a46a-a5ce2286684e,Heim FrP,2023-04-04T10:54:14.176Z,591676e8-4914-4995-a394-69e384eb52c1,Frp,Norway,no,1615492932071134,Heim FrP,Facebook
d2582736-cdc6-472b-bcdb-f5e6db422185,Senja Senterparti,2023-08-15T05:07:49.200Z,9d86866b-d367-4fa5-b7af-f6985892fd87,Sp,Norway,no,201069396591481,Senja Senterparti,Facebook
a77533c4-c9e5-40d1-8e38-026b2234c516,Bodø FrP,2023-04-24T06:54:01.354Z,91f9abbb-bd69-48d8-aa64-24659b350350,Frp,Norway,no,100588890043714,Bodø FrP,Facebook
5f358899-9736-4d17-8b95-8decb64f317b,Alna FrP,2023-04-11T10:53:49.698Z,0fac903d-3dbc-4ed1-aac5-24b83934cbce,Frp,Norway,no,687590664622299,Alna FrP,Facebook
8ffb3616-2c53-410a-be44-0c4529809716,Kristiansand Arbeiderparti,2023-07-27T05:08:02.550Z,ebaad1a8-4057-4138-b9a8-14165b36f70c,Ap,Norway,no,426489054185232,Kristiansand Arbeiderparti,Facebook
4371f812-7e27-4add-9df4-bb9aad0cf728,Østre Toten Arbeiderparti,2023-07-31T10:56:53.127Z,0622bf89-7553-4647-b0ec-2e03f5b63aea,Ap,Norway,no,130964186926070,Østre Toten Arbeiderparti,Facebook
efebd9ef-10db-46a8-8f16-0d67255dc241,Ørland Arbeiderparti,2023-08-15T05:07:49.456Z,83937992-9374-48db-933d-4d3a40133b2b,Ap,Norway,no,184735481559715,Ørland Arbeiderparti,Facebook
cc12b857-3c7a-4eae-834f-71dd97d7adbc,Stad Venstre,2023-08-20T05:08:04.286Z,929d261e-411e-4564-a142-6cf21dc83fd3,V,Norway,no,195067293866571,Stad Venstre,Facebook
2123ec3c-d713-481c-982d-b49c5183cd45,Bjerke Arbeiderparti,2023-08-14T05:07:37.128Z,73446213-46f9-44dd-8f72-3512d8a89c7e,Ap,Norway,no,375505762591202,Bjerke Arbeiderparti,Facebook
df1bd222-9549-4c97-9df8-18696656da54,Hareid Venstre,2023-08-29T05:07:17.979Z,7bc08689-1219-4f45-a0ca-6f734cf012c0,V,Norway,no,168140423214399,Hareid Venstre,Facebook
1b92cf58-0280-461c-9254-b1e1bd79b7cd,Nordre Follo Venstre,2023-08-26T05:07:21.162Z,ad500a38-f585-4027-99dd-196fb5670758,V,Norway,no,203599316348054,Nordre Follo Venstre,Facebook
b0513da8-835f-4866-9764-3cf8b37c75bd,Haugesund Senterparti,2023-07-31T11:14:16.037Z,f14c2461-e6b1-4c2c-9f8c-fc1356674bd4,Sp,Norway,no,190352884334829,Haugesund Senterparti,Facebook
0b296668-5bba-4d5e-ad2a-8cfcf238eec1,Frogn Venstre,2023-09-01T05:07:23.958Z,99a1f4e4-730d-49ff-8bae-5de492866c21,V,Norway,no,299214727838,Frogn Venstre,Facebook
7a8faa79-b6d4-4461-abe3-3ec0d84a0033,Rødt Drammen,2023-08-31T06:14:31.361Z,bdd5786c-1bb0-457f-9fb8-f71d408bc79a,R,Norway,no,263806974050,Rødt Drammen,Facebook
e956ccb8-8362-4f5f-998d-4df9525b8a02,Alta Senterparti,2023-08-01T05:08:16.302Z,428f2103-2277-44cf-a7c7-8e9614a878e5,Sp,Norway,no,578043708953655,Alta Senterparti,Facebook
e5508fdc-bac7-4a1c-9562-43bbf597cd59,Rødt Buskerud,2023-09-09T05:07:31.730Z,9d22f541-282c-494e-995a-73ef3a4bf184,R,Norway,no,104619835018564,Rødt Buskerud,Facebook
743e0d10-5d03-4ddc-9955-91e1f4100439,Saltdal FrP,2023-08-28T05:07:13.486Z,bcfcbf81-ef6d-47bd-bace-464cb16f2463,Frp,Norway,no,201389903792332,Saltdal FrP,Facebook
713b15ef-ca16-40c6-8851-4facf0f0857d,Ravn Villtokt -Politiker Rødt,2023-09-11T05:07:39.662Z,f4ae291d-0b01-4ee0-919e-d6c96ae26309,R,Norway,no,108270905590941,Ravn Villtokt -Politiker Rødt,Facebook
58457b16-f77c-4503-ac6b-f14467e89bec,Randaberg Senterparti,2023-07-25T05:08:17.083Z,037d8beb-da81-4a32-8281-e2418df4aa6d,Sp,Norway,no,163265603825172,Randaberg Senterparti,Facebook
